session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
6ck5vmcc,22,03n9wgbz,6,instructions,RewardStructure,1740841795,1,0,0
6ck5vmcc,9,7usuwgrv,36,practice_task,MainTaskInstructions,1740841795,5,0,0
6ck5vmcc,1,ozsholdf,36,practice_task,MainTaskInstructions,1740841796,5,0,0
6ck5vmcc,25,568h578s,7,instructions,Leaving,1740841796,1,0,0
6ck5vmcc,17,5mcvoq81,11,instructions,PracticeInstructions,1740841797,1,0,0
6ck5vmcc,17,5mcvoq81,12,practice_task,GroupingWaitPage,1740841797,1,0,1
6ck5vmcc,28,9dpc0my1,6,instructions,RewardStructure,1740841799,1,0,0
6ck5vmcc,20,q2a6n9wm,19,practice_task,MyPage,1740841806,2,0,0
6ck5vmcc,20,q2a6n9wm,22,practice_task,GroupingWaitPage,1740841806,3,0,1
6ck5vmcc,17,5mcvoq81,13,practice_task,TransitionToPracticeTask,1740841813,1,0,0
6ck5vmcc,19,gx8bqx1i,43,main_task,MyPage,1740841813,2,0,0
6ck5vmcc,8,9w8xkvz7,43,main_task,MyPage,1740841813,2,0,0
6ck5vmcc,5,mq4tulsh,43,main_task,MyPage,1740841813,2,0,0
6ck5vmcc,6,wb9vq28v,43,main_task,MyPage,1740841813,2,0,0
6ck5vmcc,12,1pj9mvd4,43,main_task,MyPage,1740841814,2,0,0
6ck5vmcc,2,mp1tw5cl,36,practice_task,MainTaskInstructions,1740841814,5,0,0
6ck5vmcc,18,l1n5vxv3,6,instructions,RewardStructure,1740841816,1,0,0
6ck5vmcc,30,6nxl01h7,14,practice_task,MyPage,1740841816,1,0,0
6ck5vmcc,30,6nxl01h7,17,practice_task,GroupingWaitPage,1740841817,2,0,1
6ck5vmcc,22,03n9wgbz,7,instructions,Leaving,1740841817,1,0,0
6ck5vmcc,24,2bphrpya,24,practice_task,MyPage,1740841818,3,0,0
6ck5vmcc,23,t9yryue1,34,practice_task,MyPage,1740841818,5,0,0
6ck5vmcc,24,2bphrpya,27,practice_task,GroupingWaitPage,1740841818,4,0,1
6ck5vmcc,26,zdv4di5i,8,instructions,Comprehension,1740841819,1,0,0
6ck5vmcc,14,ulvjek94,29,practice_task,MyPage,1740841822,4,0,0
6ck5vmcc,14,ulvjek94,32,practice_task,GroupingWaitPage,1740841822,5,0,1
6ck5vmcc,23,t9yryue1,35,practice_task,FinalResults,1740841822,5,0,0
6ck5vmcc,4,y3p4a7uh,34,practice_task,MyPage,1740841823,5,0,0
6ck5vmcc,4,y3p4a7uh,35,practice_task,FinalResults,1740841827,5,0,0
6ck5vmcc,28,9dpc0my1,7,instructions,Leaving,1740841833,1,0,0
6ck5vmcc,12,1pj9mvd4,47,main_task,MyPage,1740841836,3,0,0
6ck5vmcc,19,gx8bqx1i,47,main_task,MyPage,1740841836,3,0,0
6ck5vmcc,8,9w8xkvz7,47,main_task,MyPage,1740841837,3,0,0
6ck5vmcc,5,mq4tulsh,47,main_task,MyPage,1740841837,3,0,0
6ck5vmcc,6,wb9vq28v,47,main_task,MyPage,1740841837,3,0,0
6ck5vmcc,27,ynuyo73s,7,instructions,Leaving,1740841837,1,0,0
6ck5vmcc,26,zdv4di5i,9,instructions,AdjustDimensions,1740841837,1,0,0
6ck5vmcc,4,y3p4a7uh,36,practice_task,MainTaskInstructions,1740841837,5,0,0
6ck5vmcc,9,7usuwgrv,37,main_task,WaitPage2,1740841840,1,0,1
6ck5vmcc,1,ozsholdf,37,main_task,WaitPage2,1740841840,1,0,1
6ck5vmcc,2,mp1tw5cl,37,main_task,WaitPage2,1740841840,1,0,1
6ck5vmcc,4,y3p4a7uh,37,main_task,WaitPage2,1740841840,1,0,1
6ck5vmcc,11,id38nc9j,37,main_task,WaitPage2,1740841840,1,0,1
6ck5vmcc,20,q2a6n9wm,24,practice_task,MyPage,1740841840,3,0,0
6ck5vmcc,7,atkbxrri,8,instructions,Comprehension,1740841841,1,0,0
6ck5vmcc,23,t9yryue1,36,practice_task,MainTaskInstructions,1740841841,5,0,0
6ck5vmcc,20,q2a6n9wm,27,practice_task,GroupingWaitPage,1740841841,4,0,1
6ck5vmcc,17,5mcvoq81,14,practice_task,MyPage,1740841845,1,0,0
6ck5vmcc,17,5mcvoq81,17,practice_task,GroupingWaitPage,1740841845,2,0,1
6ck5vmcc,3,a3u4qf5m,8,instructions,Comprehension,1740841845,1,0,0
6ck5vmcc,18,l1n5vxv3,7,instructions,Leaving,1740841847,1,0,0
6ck5vmcc,30,6nxl01h7,19,practice_task,MyPage,1740841848,2,0,0
6ck5vmcc,30,6nxl01h7,22,practice_task,GroupingWaitPage,1740841849,3,0,1
6ck5vmcc,24,2bphrpya,29,practice_task,MyPage,1740841851,4,0,0
6ck5vmcc,24,2bphrpya,32,practice_task,GroupingWaitPage,1740841851,5,0,1
6ck5vmcc,26,zdv4di5i,10,instructions,FixDimensions,1740841853,1,0,0
6ck5vmcc,14,ulvjek94,34,practice_task,MyPage,1740841854,5,0,0
6ck5vmcc,10,uz86mv68,1,instructions,Welcome,1740841854,1,0,0
6ck5vmcc,10,uz86mv68,2,instructions,Consent,1740841856,1,0,0
6ck5vmcc,4,y3p4a7uh,38,main_task,TransitionToMainTask,1740841857,1,0,0
6ck5vmcc,9,7usuwgrv,38,main_task,TransitionToMainTask,1740841857,1,0,0
6ck5vmcc,11,id38nc9j,38,main_task,TransitionToMainTask,1740841857,1,0,0
6ck5vmcc,1,ozsholdf,38,main_task,TransitionToMainTask,1740841857,1,0,0
6ck5vmcc,2,mp1tw5cl,38,main_task,TransitionToMainTask,1740841857,1,0,0
6ck5vmcc,14,ulvjek94,35,practice_task,FinalResults,1740841858,5,0,0
6ck5vmcc,6,wb9vq28v,51,main_task,MyPage,1740841859,4,0,0
6ck5vmcc,19,gx8bqx1i,51,main_task,MyPage,1740841859,4,0,0
6ck5vmcc,5,mq4tulsh,51,main_task,MyPage,1740841859,4,0,0
6ck5vmcc,8,9w8xkvz7,51,main_task,MyPage,1740841860,4,0,0
6ck5vmcc,12,1pj9mvd4,51,main_task,MyPage,1740841860,4,0,0
6ck5vmcc,7,atkbxrri,9,instructions,AdjustDimensions,1740841860,1,0,0
6ck5vmcc,21,bdjt9qnd,8,instructions,Comprehension,1740841872,1,0,0
6ck5vmcc,14,ulvjek94,36,practice_task,MainTaskInstructions,1740841874,5,0,0
6ck5vmcc,26,zdv4di5i,11,instructions,PracticeInstructions,1740841874,1,0,0
6ck5vmcc,16,pkgo70d1,7,instructions,Leaving,1740841874,1,0,0
6ck5vmcc,20,q2a6n9wm,29,practice_task,MyPage,1740841874,4,0,0
6ck5vmcc,26,zdv4di5i,12,practice_task,GroupingWaitPage,1740841874,1,0,1
6ck5vmcc,20,q2a6n9wm,32,practice_task,GroupingWaitPage,1740841875,5,0,1
6ck5vmcc,17,5mcvoq81,19,practice_task,MyPage,1740841878,2,0,0
6ck5vmcc,17,5mcvoq81,22,practice_task,GroupingWaitPage,1740841878,3,0,1
6ck5vmcc,1,ozsholdf,39,main_task,MyPage,1740841879,1,0,0
6ck5vmcc,9,7usuwgrv,39,main_task,MyPage,1740841879,1,0,0
6ck5vmcc,11,id38nc9j,39,main_task,MyPage,1740841879,1,0,0
6ck5vmcc,2,mp1tw5cl,39,main_task,MyPage,1740841879,1,0,0
6ck5vmcc,4,y3p4a7uh,39,main_task,MyPage,1740841880,1,0,0
6ck5vmcc,7,atkbxrri,10,instructions,FixDimensions,1740841882,1,0,0
6ck5vmcc,30,6nxl01h7,24,practice_task,MyPage,1740841882,3,0,0
6ck5vmcc,30,6nxl01h7,27,practice_task,GroupingWaitPage,1740841882,4,0,1
6ck5vmcc,13,66i375or,8,instructions,Comprehension,1740841882,1,0,0
6ck5vmcc,5,mq4tulsh,55,main_task,MyPage,1740841884,5,0,0
6ck5vmcc,12,1pj9mvd4,55,main_task,MyPage,1740841884,5,0,0
6ck5vmcc,19,gx8bqx1i,55,main_task,MyPage,1740841884,5,0,0
6ck5vmcc,6,wb9vq28v,55,main_task,MyPage,1740841884,5,0,0
6ck5vmcc,8,9w8xkvz7,55,main_task,MyPage,1740841884,5,0,0
6ck5vmcc,24,2bphrpya,34,practice_task,MyPage,1740841884,5,0,0
6ck5vmcc,26,zdv4di5i,13,practice_task,TransitionToPracticeTask,1740841891,1,0,0
6ck5vmcc,21,bdjt9qnd,9,instructions,AdjustDimensions,1740841892,1,0,0
6ck5vmcc,13,66i375or,9,instructions,AdjustDimensions,1740841893,1,0,0
6ck5vmcc,10,uz86mv68,3,instructions,TaskOverview,1740841897,1,0,0
6ck5vmcc,24,2bphrpya,35,practice_task,FinalResults,1740841897,5,0,0
6ck5vmcc,7,atkbxrri,11,instructions,PracticeInstructions,1740841901,1,0,0
6ck5vmcc,7,atkbxrri,12,practice_task,GroupingWaitPage,1740841901,1,0,1
6ck5vmcc,1,ozsholdf,43,main_task,MyPage,1740841902,2,0,0
6ck5vmcc,2,mp1tw5cl,43,main_task,MyPage,1740841902,2,0,0
6ck5vmcc,11,id38nc9j,43,main_task,MyPage,1740841902,2,0,0
6ck5vmcc,9,7usuwgrv,43,main_task,MyPage,1740841902,2,0,0
6ck5vmcc,4,y3p4a7uh,43,main_task,MyPage,1740841902,2,0,0
6ck5vmcc,13,66i375or,10,instructions,FixDimensions,1740841904,1,0,0
6ck5vmcc,19,gx8bqx1i,59,main_task,MyPage,1740841907,6,0,0
6ck5vmcc,5,mq4tulsh,59,main_task,MyPage,1740841907,6,0,0
6ck5vmcc,12,1pj9mvd4,59,main_task,MyPage,1740841907,6,0,0
6ck5vmcc,8,9w8xkvz7,59,main_task,MyPage,1740841907,6,0,0
6ck5vmcc,6,wb9vq28v,59,main_task,MyPage,1740841907,6,0,0
6ck5vmcc,20,q2a6n9wm,34,practice_task,MyPage,1740841907,5,0,0
6ck5vmcc,13,66i375or,11,instructions,PracticeInstructions,1740841909,1,0,0
6ck5vmcc,13,66i375or,12,practice_task,GroupingWaitPage,1740841909,1,0,1
6ck5vmcc,17,5mcvoq81,24,practice_task,MyPage,1740841910,3,0,0
6ck5vmcc,17,5mcvoq81,27,practice_task,GroupingWaitPage,1740841910,4,0,1
6ck5vmcc,20,q2a6n9wm,35,practice_task,FinalResults,1740841914,5,0,0
6ck5vmcc,30,6nxl01h7,29,practice_task,MyPage,1740841914,4,0,0
6ck5vmcc,30,6nxl01h7,32,practice_task,GroupingWaitPage,1740841915,5,0,1
6ck5vmcc,3,a3u4qf5m,9,instructions,AdjustDimensions,1740841915,1,0,0
6ck5vmcc,7,atkbxrri,13,practice_task,TransitionToPracticeTask,1740841917,1,0,0
6ck5vmcc,24,2bphrpya,36,practice_task,MainTaskInstructions,1740841918,5,0,0
6ck5vmcc,15,iwq6adbd,5,instructions,TaskInstructionsPage2,1740841920,1,0,0
6ck5vmcc,26,zdv4di5i,14,practice_task,MyPage,1740841923,1,0,0
6ck5vmcc,26,zdv4di5i,17,practice_task,GroupingWaitPage,1740841923,2,0,1
6ck5vmcc,9,7usuwgrv,47,main_task,MyPage,1740841925,3,0,0
6ck5vmcc,4,y3p4a7uh,47,main_task,MyPage,1740841925,3,0,0
6ck5vmcc,11,id38nc9j,47,main_task,MyPage,1740841925,3,0,0
6ck5vmcc,1,ozsholdf,47,main_task,MyPage,1740841925,3,0,0
6ck5vmcc,2,mp1tw5cl,47,main_task,MyPage,1740841925,3,0,0
6ck5vmcc,13,66i375or,13,practice_task,TransitionToPracticeTask,1740841925,1,0,0
6ck5vmcc,22,03n9wgbz,8,instructions,Comprehension,1740841926,1,0,0
6ck5vmcc,19,gx8bqx1i,63,main_task,MyPage,1740841930,7,0,0
6ck5vmcc,8,9w8xkvz7,63,main_task,MyPage,1740841930,7,0,0
6ck5vmcc,6,wb9vq28v,63,main_task,MyPage,1740841930,7,0,0
6ck5vmcc,5,mq4tulsh,63,main_task,MyPage,1740841930,7,0,0
6ck5vmcc,12,1pj9mvd4,63,main_task,MyPage,1740841930,7,0,0
6ck5vmcc,20,q2a6n9wm,36,practice_task,MainTaskInstructions,1740841930,5,0,0
6ck5vmcc,3,a3u4qf5m,10,instructions,FixDimensions,1740841932,1,0,0
6ck5vmcc,25,568h578s,8,instructions,Comprehension,1740841939,1,0,0
6ck5vmcc,17,5mcvoq81,29,practice_task,MyPage,1740841942,4,0,0
6ck5vmcc,17,5mcvoq81,32,practice_task,GroupingWaitPage,1740841942,5,0,1
6ck5vmcc,22,03n9wgbz,9,instructions,AdjustDimensions,1740841942,1,0,0
6ck5vmcc,25,568h578s,9,instructions,AdjustDimensions,1740841945,1,0,0
6ck5vmcc,30,6nxl01h7,34,practice_task,MyPage,1740841948,5,0,0
6ck5vmcc,9,7usuwgrv,51,main_task,MyPage,1740841948,4,0,0
6ck5vmcc,1,ozsholdf,51,main_task,MyPage,1740841948,4,0,0
6ck5vmcc,4,y3p4a7uh,51,main_task,MyPage,1740841948,4,0,0
6ck5vmcc,2,mp1tw5cl,51,main_task,MyPage,1740841949,4,0,0
6ck5vmcc,11,id38nc9j,51,main_task,MyPage,1740841949,4,0,0
6ck5vmcc,7,atkbxrri,14,practice_task,MyPage,1740841950,1,0,0
6ck5vmcc,3,a3u4qf5m,11,instructions,PracticeInstructions,1740841950,1,0,0
6ck5vmcc,7,atkbxrri,17,practice_task,GroupingWaitPage,1740841950,2,0,1
6ck5vmcc,3,a3u4qf5m,12,practice_task,GroupingWaitPage,1740841951,1,0,1
6ck5vmcc,19,gx8bqx1i,67,main_task,MyPage,1740841953,8,0,0
6ck5vmcc,6,wb9vq28v,67,main_task,MyPage,1740841953,8,0,0
6ck5vmcc,5,mq4tulsh,67,main_task,MyPage,1740841953,8,0,0
6ck5vmcc,12,1pj9mvd4,67,main_task,MyPage,1740841953,8,0,0
6ck5vmcc,8,9w8xkvz7,67,main_task,MyPage,1740841953,8,0,0
6ck5vmcc,26,zdv4di5i,19,practice_task,MyPage,1740841955,2,0,0
6ck5vmcc,26,zdv4di5i,22,practice_task,GroupingWaitPage,1740841956,3,0,1
6ck5vmcc,30,6nxl01h7,35,practice_task,FinalResults,1740841958,5,0,0
6ck5vmcc,13,66i375or,14,practice_task,MyPage,1740841958,1,0,0
6ck5vmcc,13,66i375or,17,practice_task,GroupingWaitPage,1740841959,2,0,1
6ck5vmcc,28,9dpc0my1,8,instructions,Comprehension,1740841959,1,0,0
6ck5vmcc,10,uz86mv68,4,instructions,TaskInstructionsPage1,1740841962,1,0,0
6ck5vmcc,30,6nxl01h7,36,practice_task,MainTaskInstructions,1740841965,5,0,0
6ck5vmcc,14,ulvjek94,37,main_task,WaitPage2,1740841968,1,0,1
6ck5vmcc,20,q2a6n9wm,37,main_task,WaitPage2,1740841968,1,0,1
6ck5vmcc,23,t9yryue1,37,main_task,WaitPage2,1740841968,1,0,1
6ck5vmcc,24,2bphrpya,37,main_task,WaitPage2,1740841968,1,0,1
6ck5vmcc,30,6nxl01h7,37,main_task,WaitPage2,1740841968,1,0,1
6ck5vmcc,22,03n9wgbz,10,instructions,FixDimensions,1740841968,1,0,0
6ck5vmcc,3,a3u4qf5m,13,practice_task,TransitionToPracticeTask,1740841968,1,0,0
6ck5vmcc,9,7usuwgrv,55,main_task,MyPage,1740841974,5,0,0
6ck5vmcc,11,id38nc9j,55,main_task,MyPage,1740841974,5,0,0
6ck5vmcc,1,ozsholdf,55,main_task,MyPage,1740841974,5,0,0
6ck5vmcc,4,y3p4a7uh,55,main_task,MyPage,1740841974,5,0,0
6ck5vmcc,2,mp1tw5cl,55,main_task,MyPage,1740841974,5,0,0
6ck5vmcc,17,5mcvoq81,34,practice_task,MyPage,1740841975,5,0,0
6ck5vmcc,19,gx8bqx1i,71,main_task,MyPage,1740841976,9,0,0
6ck5vmcc,6,wb9vq28v,71,main_task,MyPage,1740841976,9,0,0
6ck5vmcc,5,mq4tulsh,71,main_task,MyPage,1740841976,9,0,0
6ck5vmcc,8,9w8xkvz7,71,main_task,MyPage,1740841976,9,0,0
6ck5vmcc,12,1pj9mvd4,71,main_task,MyPage,1740841976,9,0,0
6ck5vmcc,17,5mcvoq81,35,practice_task,FinalResults,1740841980,5,0,0
6ck5vmcc,16,pkgo70d1,8,instructions,Comprehension,1740841980,1,0,0
6ck5vmcc,7,atkbxrri,19,practice_task,MyPage,1740841983,2,0,0
6ck5vmcc,7,atkbxrri,22,practice_task,GroupingWaitPage,1740841983,3,0,1
6ck5vmcc,28,9dpc0my1,9,instructions,AdjustDimensions,1740841984,1,0,0
6ck5vmcc,30,6nxl01h7,38,main_task,TransitionToMainTask,1740841985,1,0,0
6ck5vmcc,14,ulvjek94,38,main_task,TransitionToMainTask,1740841985,1,0,0
6ck5vmcc,24,2bphrpya,38,main_task,TransitionToMainTask,1740841985,1,0,0
6ck5vmcc,20,q2a6n9wm,38,main_task,TransitionToMainTask,1740841985,1,0,0
6ck5vmcc,23,t9yryue1,38,main_task,TransitionToMainTask,1740841985,1,0,0
6ck5vmcc,26,zdv4di5i,24,practice_task,MyPage,1740841989,3,0,0
6ck5vmcc,26,zdv4di5i,27,practice_task,GroupingWaitPage,1740841989,4,0,1
6ck5vmcc,13,66i375or,19,practice_task,MyPage,1740841991,2,0,0
6ck5vmcc,13,66i375or,22,practice_task,GroupingWaitPage,1740841991,3,0,1
6ck5vmcc,9,7usuwgrv,59,main_task,MyPage,1740841997,6,0,0
6ck5vmcc,4,y3p4a7uh,59,main_task,MyPage,1740841997,6,0,0
6ck5vmcc,1,ozsholdf,59,main_task,MyPage,1740841997,6,0,0
6ck5vmcc,2,mp1tw5cl,59,main_task,MyPage,1740841997,6,0,0
6ck5vmcc,11,id38nc9j,59,main_task,MyPage,1740841997,6,0,0
6ck5vmcc,19,gx8bqx1i,75,main_task,MyPage,1740841998,10,0,0
6ck5vmcc,8,9w8xkvz7,75,main_task,MyPage,1740841998,10,0,0
6ck5vmcc,6,wb9vq28v,75,main_task,MyPage,1740841998,10,0,0
6ck5vmcc,5,mq4tulsh,75,main_task,MyPage,1740841998,10,0,0
6ck5vmcc,12,1pj9mvd4,75,main_task,MyPage,1740841998,10,0,0
6ck5vmcc,3,a3u4qf5m,14,practice_task,MyPage,1740842002,1,0,0
6ck5vmcc,3,a3u4qf5m,17,practice_task,GroupingWaitPage,1740842002,2,0,1
6ck5vmcc,17,5mcvoq81,36,practice_task,MainTaskInstructions,1740842008,5,0,0
6ck5vmcc,20,q2a6n9wm,39,main_task,MyPage,1740842008,1,0,0
6ck5vmcc,23,t9yryue1,39,main_task,MyPage,1740842008,1,0,0
6ck5vmcc,30,6nxl01h7,39,main_task,MyPage,1740842008,1,0,0
6ck5vmcc,14,ulvjek94,39,main_task,MyPage,1740842008,1,0,0
6ck5vmcc,24,2bphrpya,39,main_task,MyPage,1740842008,1,0,0
6ck5vmcc,28,9dpc0my1,10,instructions,FixDimensions,1740842010,1,0,0
6ck5vmcc,7,atkbxrri,24,practice_task,MyPage,1740842015,3,0,0
6ck5vmcc,7,atkbxrri,27,practice_task,GroupingWaitPage,1740842016,4,0,1
6ck5vmcc,9,7usuwgrv,63,main_task,MyPage,1740842021,7,0,0
6ck5vmcc,2,mp1tw5cl,63,main_task,MyPage,1740842021,7,0,0
6ck5vmcc,4,y3p4a7uh,63,main_task,MyPage,1740842021,7,0,0
6ck5vmcc,11,id38nc9j,63,main_task,MyPage,1740842021,7,0,0
6ck5vmcc,1,ozsholdf,63,main_task,MyPage,1740842021,7,0,0
6ck5vmcc,6,wb9vq28v,79,main_task,MyPage,1740842021,11,0,0
6ck5vmcc,19,gx8bqx1i,79,main_task,MyPage,1740842021,11,0,0
6ck5vmcc,12,1pj9mvd4,79,main_task,MyPage,1740842021,11,0,0
6ck5vmcc,5,mq4tulsh,79,main_task,MyPage,1740842022,11,0,0
6ck5vmcc,8,9w8xkvz7,79,main_task,MyPage,1740842022,11,0,0
6ck5vmcc,26,zdv4di5i,29,practice_task,MyPage,1740842022,4,0,0
6ck5vmcc,26,zdv4di5i,32,practice_task,GroupingWaitPage,1740842022,5,0,1
6ck5vmcc,13,66i375or,24,practice_task,MyPage,1740842024,3,0,0
6ck5vmcc,13,66i375or,27,practice_task,GroupingWaitPage,1740842024,4,0,1
6ck5vmcc,25,568h578s,10,instructions,FixDimensions,1740842025,1,0,0
6ck5vmcc,25,568h578s,11,instructions,PracticeInstructions,1740842031,1,0,0
6ck5vmcc,24,2bphrpya,43,main_task,MyPage,1740842031,2,0,0
6ck5vmcc,23,t9yryue1,43,main_task,MyPage,1740842031,2,0,0
6ck5vmcc,20,q2a6n9wm,43,main_task,MyPage,1740842031,2,0,0
6ck5vmcc,14,ulvjek94,43,main_task,MyPage,1740842031,2,0,0
6ck5vmcc,30,6nxl01h7,43,main_task,MyPage,1740842031,2,0,0
6ck5vmcc,25,568h578s,12,practice_task,GroupingWaitPage,1740842031,1,0,1
6ck5vmcc,3,a3u4qf5m,19,practice_task,MyPage,1740842036,2,0,0
6ck5vmcc,3,a3u4qf5m,22,practice_task,GroupingWaitPage,1740842036,3,0,1
6ck5vmcc,27,ynuyo73s,8,instructions,Comprehension,1740842038,1,0,0
6ck5vmcc,27,ynuyo73s,9,instructions,AdjustDimensions,1740842041,1,0,0
6ck5vmcc,18,l1n5vxv3,8,instructions,Comprehension,1740842044,1,0,0
6ck5vmcc,9,7usuwgrv,67,main_task,MyPage,1740842044,8,0,0
6ck5vmcc,4,y3p4a7uh,67,main_task,MyPage,1740842044,8,0,0
6ck5vmcc,2,mp1tw5cl,67,main_task,MyPage,1740842045,8,0,0
6ck5vmcc,11,id38nc9j,67,main_task,MyPage,1740842045,8,0,0
6ck5vmcc,1,ozsholdf,67,main_task,MyPage,1740842045,8,0,0
6ck5vmcc,5,mq4tulsh,83,main_task,MyPage,1740842045,12,0,0
6ck5vmcc,6,wb9vq28v,83,main_task,MyPage,1740842045,12,0,0
6ck5vmcc,19,gx8bqx1i,83,main_task,MyPage,1740842045,12,0,0
6ck5vmcc,8,9w8xkvz7,83,main_task,MyPage,1740842045,12,0,0
6ck5vmcc,12,1pj9mvd4,83,main_task,MyPage,1740842046,12,0,0
6ck5vmcc,28,9dpc0my1,11,instructions,PracticeInstructions,1740842046,1,0,0
6ck5vmcc,28,9dpc0my1,12,practice_task,GroupingWaitPage,1740842047,1,0,1
6ck5vmcc,25,568h578s,13,practice_task,TransitionToPracticeTask,1740842049,1,0,0
6ck5vmcc,7,atkbxrri,29,practice_task,MyPage,1740842049,4,0,0
6ck5vmcc,7,atkbxrri,32,practice_task,GroupingWaitPage,1740842050,5,0,1
6ck5vmcc,20,q2a6n9wm,47,main_task,MyPage,1740842054,3,0,0
6ck5vmcc,23,t9yryue1,47,main_task,MyPage,1740842054,3,0,0
6ck5vmcc,14,ulvjek94,47,main_task,MyPage,1740842054,3,0,0
6ck5vmcc,30,6nxl01h7,47,main_task,MyPage,1740842054,3,0,0
6ck5vmcc,24,2bphrpya,47,main_task,MyPage,1740842054,3,0,0
6ck5vmcc,26,zdv4di5i,34,practice_task,MyPage,1740842055,5,0,0
6ck5vmcc,13,66i375or,29,practice_task,MyPage,1740842057,4,0,0
6ck5vmcc,13,66i375or,32,practice_task,GroupingWaitPage,1740842057,5,0,1
6ck5vmcc,28,9dpc0my1,13,practice_task,TransitionToPracticeTask,1740842064,1,0,0
6ck5vmcc,26,zdv4di5i,35,practice_task,FinalResults,1740842064,5,0,0
6ck5vmcc,3,a3u4qf5m,24,practice_task,MyPage,1740842068,3,0,0
6ck5vmcc,3,a3u4qf5m,27,practice_task,GroupingWaitPage,1740842068,4,0,1
6ck5vmcc,9,7usuwgrv,71,main_task,MyPage,1740842069,9,0,0
6ck5vmcc,18,l1n5vxv3,9,instructions,AdjustDimensions,1740842069,1,0,0
6ck5vmcc,4,y3p4a7uh,71,main_task,MyPage,1740842069,9,0,0
6ck5vmcc,2,mp1tw5cl,71,main_task,MyPage,1740842069,9,0,0
6ck5vmcc,11,id38nc9j,71,main_task,MyPage,1740842069,9,0,0
6ck5vmcc,1,ozsholdf,71,main_task,MyPage,1740842069,9,0,0
6ck5vmcc,16,pkgo70d1,9,instructions,AdjustDimensions,1740842069,1,0,0
6ck5vmcc,12,1pj9mvd4,87,main_task,MyPage,1740842070,13,0,0
6ck5vmcc,5,mq4tulsh,87,main_task,MyPage,1740842070,13,0,0
6ck5vmcc,6,wb9vq28v,87,main_task,MyPage,1740842070,13,0,0
6ck5vmcc,8,9w8xkvz7,87,main_task,MyPage,1740842070,13,0,0
6ck5vmcc,19,gx8bqx1i,87,main_task,MyPage,1740842070,13,0,0
6ck5vmcc,23,t9yryue1,51,main_task,MyPage,1740842077,4,0,0
6ck5vmcc,20,q2a6n9wm,51,main_task,MyPage,1740842077,4,0,0
6ck5vmcc,14,ulvjek94,51,main_task,MyPage,1740842077,4,0,0
6ck5vmcc,24,2bphrpya,51,main_task,MyPage,1740842077,4,0,0
6ck5vmcc,30,6nxl01h7,51,main_task,MyPage,1740842077,4,0,0
6ck5vmcc,7,atkbxrri,34,practice_task,MyPage,1740842082,5,0,0
6ck5vmcc,27,ynuyo73s,10,instructions,FixDimensions,1740842083,1,0,0
6ck5vmcc,26,zdv4di5i,36,practice_task,MainTaskInstructions,1740842084,5,0,0
6ck5vmcc,25,568h578s,14,practice_task,MyPage,1740842086,1,0,0
6ck5vmcc,25,568h578s,17,practice_task,GroupingWaitPage,1740842086,2,0,1
6ck5vmcc,15,iwq6adbd,6,instructions,RewardStructure,1740842088,1,0,0
6ck5vmcc,13,66i375or,34,practice_task,MyPage,1740842089,5,0,0
6ck5vmcc,27,ynuyo73s,11,instructions,PracticeInstructions,1740842090,1,0,0
6ck5vmcc,27,ynuyo73s,12,practice_task,GroupingWaitPage,1740842090,1,0,1
6ck5vmcc,9,7usuwgrv,75,main_task,MyPage,1740842092,10,0,0
6ck5vmcc,1,ozsholdf,75,main_task,MyPage,1740842092,10,0,0
6ck5vmcc,4,y3p4a7uh,75,main_task,MyPage,1740842092,10,0,0
6ck5vmcc,11,id38nc9j,75,main_task,MyPage,1740842092,10,0,0
6ck5vmcc,2,mp1tw5cl,75,main_task,MyPage,1740842092,10,0,0
6ck5vmcc,12,1pj9mvd4,91,main_task,MyPage,1740842093,14,0,0
6ck5vmcc,5,mq4tulsh,91,main_task,MyPage,1740842093,14,0,0
6ck5vmcc,19,gx8bqx1i,91,main_task,MyPage,1740842093,14,0,0
6ck5vmcc,8,9w8xkvz7,91,main_task,MyPage,1740842093,14,0,0
6ck5vmcc,6,wb9vq28v,91,main_task,MyPage,1740842093,14,0,0
6ck5vmcc,16,pkgo70d1,10,instructions,FixDimensions,1740842094,1,0,0
6ck5vmcc,13,66i375or,35,practice_task,FinalResults,1740842096,5,0,0
6ck5vmcc,28,9dpc0my1,14,practice_task,MyPage,1740842097,1,0,0
6ck5vmcc,28,9dpc0my1,17,practice_task,GroupingWaitPage,1740842098,2,0,1
6ck5vmcc,7,atkbxrri,35,practice_task,FinalResults,1740842099,5,0,0
6ck5vmcc,23,t9yryue1,55,main_task,MyPage,1740842100,5,0,0
6ck5vmcc,20,q2a6n9wm,55,main_task,MyPage,1740842100,5,0,0
6ck5vmcc,24,2bphrpya,55,main_task,MyPage,1740842100,5,0,0
6ck5vmcc,14,ulvjek94,55,main_task,MyPage,1740842101,5,0,0
6ck5vmcc,30,6nxl01h7,55,main_task,MyPage,1740842101,5,0,0
6ck5vmcc,3,a3u4qf5m,29,practice_task,MyPage,1740842101,4,0,0
6ck5vmcc,3,a3u4qf5m,32,practice_task,GroupingWaitPage,1740842102,5,0,1
6ck5vmcc,27,ynuyo73s,13,practice_task,TransitionToPracticeTask,1740842106,1,0,0
