session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
40lq5pq6,13,8cb6uo41,19,practice_task,MyPage,1740582784,2,0,0
40lq5pq6,13,8cb6uo41,22,practice_task,GroupingWaitPage,1740582784,3,0,1
40lq5pq6,11,taqn9vla,34,practice_task,MyPage,1740582785,5,0,0
40lq5pq6,11,taqn9vla,35,practice_task,FinalResults,1740582791,5,0,0
40lq5pq6,5,8f2qn992,36,practice_task,MainTaskInstructions,1740582794,5,0,0
40lq5pq6,11,taqn9vla,36,practice_task,MainTaskInstructions,1740582796,5,0,0
40lq5pq6,4,5emixjgp,55,main_task,MyPage,1740582798,5,0,0
40lq5pq6,2,afizty10,55,main_task,MyPage,1740582798,5,0,0
40lq5pq6,6,u7ds9cx2,55,main_task,MyPage,1740582798,5,0,0
40lq5pq6,1,3zoti92b,55,main_task,MyPage,1740582798,5,0,0
40lq5pq6,10,5ndr17cw,55,main_task,MyPage,1740582798,5,0,0
40lq5pq6,15,19hvsg79,13,practice_task,TransitionToPracticeTask,1740582799,1,0,0
40lq5pq6,9,799cuz13,36,practice_task,MainTaskInstructions,1740582799,5,0,0
40lq5pq6,19,rmfmj3ij,0,,InitializeParticipant,1740582806,1,0,0
40lq5pq6,17,nfldfczt,3,instructions,TaskOverview,1740582807,1,0,0
40lq5pq6,12,bozl4qj3,34,practice_task,MyPage,1740582813,5,0,0
40lq5pq6,18,zgc6suv8,4,instructions,TaskInstructionsPage1,1740582815,1,0,0
40lq5pq6,13,8cb6uo41,24,practice_task,MyPage,1740582816,3,0,0
40lq5pq6,13,8cb6uo41,27,practice_task,GroupingWaitPage,1740582816,4,0,1
40lq5pq6,4,5emixjgp,59,main_task,MyPage,1740582821,6,0,0
40lq5pq6,2,afizty10,59,main_task,MyPage,1740582821,6,0,0
40lq5pq6,6,u7ds9cx2,59,main_task,MyPage,1740582823,6,0,0
40lq5pq6,10,5ndr17cw,59,main_task,MyPage,1740582827,6,0,0
40lq5pq6,1,3zoti92b,59,main_task,MyPage,1740582838,6,0,0
40lq5pq6,18,zgc6suv8,5,instructions,TaskInstructionsPage2,1740582840,1,0,0
40lq5pq6,12,bozl4qj3,35,practice_task,FinalResults,1740582840,5,0,0
40lq5pq6,19,rmfmj3ij,1,instructions,Welcome,1740582841,1,0,0
40lq5pq6,17,nfldfczt,4,instructions,TaskInstructionsPage1,1740582846,1,0,0
40lq5pq6,18,zgc6suv8,6,instructions,RewardStructure,1740582847,1,0,0
40lq5pq6,18,zgc6suv8,7,instructions,Leaving,1740582850,1,0,0
40lq5pq6,17,nfldfczt,5,instructions,TaskInstructionsPage2,1740582852,1,0,0
40lq5pq6,17,nfldfczt,6,instructions,RewardStructure,1740582856,1,0,0
40lq5pq6,17,nfldfczt,7,instructions,Leaving,1740582859,1,0,0
40lq5pq6,13,8cb6uo41,29,practice_task,MyPage,1740582865,4,0,0
40lq5pq6,13,8cb6uo41,32,practice_task,GroupingWaitPage,1740582865,5,0,1
40lq5pq6,4,5emixjgp,63,main_task,MyPage,1740582865,7,0,0
40lq5pq6,6,u7ds9cx2,63,main_task,MyPage,1740582866,7,0,0
40lq5pq6,2,afizty10,63,main_task,MyPage,1740582866,7,0,0
40lq5pq6,1,3zoti92b,63,main_task,MyPage,1740582866,7,0,0
40lq5pq6,10,5ndr17cw,63,main_task,MyPage,1740582866,7,0,0
40lq5pq6,7,jmfhfc28,6,instructions,RewardStructure,1740582868,1,0,0
40lq5pq6,12,bozl4qj3,36,practice_task,MainTaskInstructions,1740582874,5,0,0
40lq5pq6,3,esmriz5q,37,main_task,WaitPage2,1740582877,1,0,1
40lq5pq6,5,8f2qn992,37,main_task,WaitPage2,1740582877,1,0,1
40lq5pq6,9,799cuz13,37,main_task,WaitPage2,1740582877,1,0,1
40lq5pq6,11,taqn9vla,37,main_task,WaitPage2,1740582877,1,0,1
40lq5pq6,12,bozl4qj3,37,main_task,WaitPage2,1740582877,1,0,1
40lq5pq6,16,ip8pc3l3,5,instructions,TaskInstructionsPage2,1740582886,1,0,0
40lq5pq6,4,5emixjgp,67,main_task,MyPage,1740582888,8,0,0
40lq5pq6,6,u7ds9cx2,67,main_task,MyPage,1740582889,8,0,0
40lq5pq6,2,afizty10,67,main_task,MyPage,1740582889,8,0,0
40lq5pq6,1,3zoti92b,67,main_task,MyPage,1740582889,8,0,0
40lq5pq6,10,5ndr17cw,67,main_task,MyPage,1740582889,8,0,0
40lq5pq6,18,zgc6suv8,8,instructions,Comprehension,1740582890,1,0,0
40lq5pq6,12,bozl4qj3,38,main_task,TransitionToMainTask,1740582893,1,0,0
40lq5pq6,9,799cuz13,38,main_task,TransitionToMainTask,1740582893,1,0,0
40lq5pq6,11,taqn9vla,38,main_task,TransitionToMainTask,1740582893,1,0,0
40lq5pq6,3,esmriz5q,38,main_task,TransitionToMainTask,1740582893,1,0,0
40lq5pq6,5,8f2qn992,38,main_task,TransitionToMainTask,1740582893,1,0,0
40lq5pq6,18,zgc6suv8,9,instructions,AdjustDimensions,1740582894,1,0,0
40lq5pq6,19,rmfmj3ij,2,instructions,Consent,1740582895,1,0,0
40lq5pq6,13,8cb6uo41,34,practice_task,MyPage,1740582898,5,0,0
40lq5pq6,18,zgc6suv8,10,instructions,FixDimensions,1740582898,1,0,0
40lq5pq6,13,8cb6uo41,35,practice_task,FinalResults,1740582901,5,0,0
40lq5pq6,7,jmfhfc28,7,instructions,Leaving,1740582901,1,0,0
40lq5pq6,18,zgc6suv8,11,instructions,PracticeInstructions,1740582906,1,0,0
40lq5pq6,19,rmfmj3ij,3,instructions,TaskOverview,1740582910,1,0,0
40lq5pq6,13,8cb6uo41,36,practice_task,MainTaskInstructions,1740582910,5,0,0
40lq5pq6,18,zgc6suv8,12,practice_task,GroupingWaitPage,1740582912,1,0,1
40lq5pq6,4,5emixjgp,71,main_task,MyPage,1740582916,9,0,0
40lq5pq6,6,u7ds9cx2,71,main_task,MyPage,1740582917,9,0,0
40lq5pq6,10,5ndr17cw,71,main_task,MyPage,1740582917,9,0,0
40lq5pq6,1,3zoti92b,71,main_task,MyPage,1740582917,9,0,0
40lq5pq6,2,afizty10,71,main_task,MyPage,1740582918,9,0,0
40lq5pq6,11,taqn9vla,39,main_task,MyPage,1740582928,1,0,0
40lq5pq6,9,799cuz13,39,main_task,MyPage,1740582929,1,0,0
40lq5pq6,12,bozl4qj3,39,main_task,MyPage,1740582930,1,0,0
40lq5pq6,5,8f2qn992,39,main_task,MyPage,1740582930,1,0,0
40lq5pq6,3,esmriz5q,39,main_task,MyPage,1740582930,1,0,0
40lq5pq6,18,zgc6suv8,13,practice_task,TransitionToPracticeTask,1740582932,1,0,0
40lq5pq6,17,nfldfczt,8,instructions,Comprehension,1740582938,1,0,0
40lq5pq6,16,ip8pc3l3,6,instructions,RewardStructure,1740582941,1,0,0
40lq5pq6,17,nfldfczt,9,instructions,AdjustDimensions,1740582942,1,0,0
40lq5pq6,16,ip8pc3l3,7,instructions,Leaving,1740582952,1,0,0
40lq5pq6,4,5emixjgp,75,main_task,MyPage,1740582954,10,0,0
40lq5pq6,2,afizty10,75,main_task,MyPage,1740582954,10,0,0
40lq5pq6,1,3zoti92b,75,main_task,MyPage,1740582954,10,0,0
40lq5pq6,6,u7ds9cx2,75,main_task,MyPage,1740582954,10,0,0
40lq5pq6,10,5ndr17cw,75,main_task,MyPage,1740582954,10,0,0
40lq5pq6,9,799cuz13,43,main_task,MyPage,1740582955,2,0,0
40lq5pq6,12,bozl4qj3,43,main_task,MyPage,1740582955,2,0,0
40lq5pq6,11,taqn9vla,43,main_task,MyPage,1740582955,2,0,0
40lq5pq6,3,esmriz5q,43,main_task,MyPage,1740582955,2,0,0
40lq5pq6,5,8f2qn992,43,main_task,MyPage,1740582955,2,0,0
40lq5pq6,18,zgc6suv8,14,practice_task,MyPage,1740582965,1,0,0
40lq5pq6,18,zgc6suv8,17,practice_task,GroupingWaitPage,1740582965,2,0,1
40lq5pq6,2,afizty10,79,main_task,MyPage,1740582977,11,0,0
40lq5pq6,4,5emixjgp,79,main_task,MyPage,1740582977,11,0,0
40lq5pq6,6,u7ds9cx2,79,main_task,MyPage,1740582977,11,0,0
40lq5pq6,1,3zoti92b,79,main_task,MyPage,1740582977,11,0,0
40lq5pq6,10,5ndr17cw,79,main_task,MyPage,1740582977,11,0,0
40lq5pq6,9,799cuz13,47,main_task,MyPage,1740582977,3,0,0
40lq5pq6,11,taqn9vla,47,main_task,MyPage,1740582978,3,0,0
40lq5pq6,3,esmriz5q,47,main_task,MyPage,1740582978,3,0,0
40lq5pq6,5,8f2qn992,47,main_task,MyPage,1740582978,3,0,0
40lq5pq6,12,bozl4qj3,47,main_task,MyPage,1740582978,3,0,0
40lq5pq6,18,zgc6suv8,19,practice_task,MyPage,1740582998,2,0,0
40lq5pq6,18,zgc6suv8,22,practice_task,GroupingWaitPage,1740582998,3,0,1
40lq5pq6,4,5emixjgp,83,main_task,MyPage,1740583001,12,0,0
40lq5pq6,2,afizty10,83,main_task,MyPage,1740583001,12,0,0
40lq5pq6,6,u7ds9cx2,83,main_task,MyPage,1740583001,12,0,0
40lq5pq6,1,3zoti92b,83,main_task,MyPage,1740583001,12,0,0
40lq5pq6,10,5ndr17cw,83,main_task,MyPage,1740583001,12,0,0
40lq5pq6,9,799cuz13,51,main_task,MyPage,1740583001,4,0,0
40lq5pq6,11,taqn9vla,51,main_task,MyPage,1740583001,4,0,0
40lq5pq6,3,esmriz5q,51,main_task,MyPage,1740583001,4,0,0
40lq5pq6,12,bozl4qj3,51,main_task,MyPage,1740583001,4,0,0
40lq5pq6,5,8f2qn992,51,main_task,MyPage,1740583001,4,0,0
40lq5pq6,4,5emixjgp,87,main_task,MyPage,1740583024,13,0,0
40lq5pq6,2,afizty10,87,main_task,MyPage,1740583024,13,0,0
40lq5pq6,6,u7ds9cx2,87,main_task,MyPage,1740583024,13,0,0
40lq5pq6,1,3zoti92b,87,main_task,MyPage,1740583024,13,0,0
40lq5pq6,10,5ndr17cw,87,main_task,MyPage,1740583024,13,0,0
40lq5pq6,9,799cuz13,55,main_task,MyPage,1740583025,5,0,0
40lq5pq6,11,taqn9vla,55,main_task,MyPage,1740583025,5,0,0
40lq5pq6,3,esmriz5q,55,main_task,MyPage,1740583025,5,0,0
40lq5pq6,12,bozl4qj3,55,main_task,MyPage,1740583025,5,0,0
40lq5pq6,5,8f2qn992,55,main_task,MyPage,1740583025,5,0,0
40lq5pq6,18,zgc6suv8,24,practice_task,MyPage,1740583030,3,0,0
40lq5pq6,18,zgc6suv8,27,practice_task,GroupingWaitPage,1740583030,4,0,1
40lq5pq6,4,5emixjgp,91,main_task,MyPage,1740583047,14,0,0
40lq5pq6,2,afizty10,91,main_task,MyPage,1740583047,14,0,0
40lq5pq6,6,u7ds9cx2,91,main_task,MyPage,1740583047,14,0,0
40lq5pq6,1,3zoti92b,91,main_task,MyPage,1740583047,14,0,0
40lq5pq6,10,5ndr17cw,91,main_task,MyPage,1740583047,14,0,0
40lq5pq6,9,799cuz13,59,main_task,MyPage,1740583047,6,0,0
40lq5pq6,11,taqn9vla,59,main_task,MyPage,1740583047,6,0,0
40lq5pq6,12,bozl4qj3,59,main_task,MyPage,1740583047,6,0,0
40lq5pq6,3,esmriz5q,59,main_task,MyPage,1740583047,6,0,0
40lq5pq6,5,8f2qn992,59,main_task,MyPage,1740583048,6,0,0
40lq5pq6,18,zgc6suv8,29,practice_task,MyPage,1740583062,4,0,0
40lq5pq6,18,zgc6suv8,32,practice_task,GroupingWaitPage,1740583062,5,0,1
40lq5pq6,16,ip8pc3l3,8,instructions,Comprehension,1740583064,1,0,0
40lq5pq6,7,jmfhfc28,8,instructions,Comprehension,1740583064,1,0,0
40lq5pq6,4,5emixjgp,95,main_task,MyPage,1740583069,15,0,0
40lq5pq6,2,afizty10,95,main_task,MyPage,1740583069,15,0,0
40lq5pq6,6,u7ds9cx2,95,main_task,MyPage,1740583069,15,0,0
40lq5pq6,10,5ndr17cw,95,main_task,MyPage,1740583069,15,0,0
40lq5pq6,1,3zoti92b,95,main_task,MyPage,1740583069,15,0,0
40lq5pq6,9,799cuz13,63,main_task,MyPage,1740583070,7,0,0
40lq5pq6,11,taqn9vla,63,main_task,MyPage,1740583070,7,0,0
40lq5pq6,12,bozl4qj3,63,main_task,MyPage,1740583070,7,0,0
40lq5pq6,3,esmriz5q,63,main_task,MyPage,1740583070,7,0,0
40lq5pq6,5,8f2qn992,63,main_task,MyPage,1740583070,7,0,0
40lq5pq6,16,ip8pc3l3,9,instructions,AdjustDimensions,1740583078,1,0,0
40lq5pq6,2,afizty10,99,main_task,MyPage,1740583092,16,0,0
40lq5pq6,4,5emixjgp,99,main_task,MyPage,1740583092,16,0,0
40lq5pq6,6,u7ds9cx2,99,main_task,MyPage,1740583092,16,0,0
40lq5pq6,1,3zoti92b,99,main_task,MyPage,1740583092,16,0,0
40lq5pq6,9,799cuz13,67,main_task,MyPage,1740583093,8,0,0
40lq5pq6,11,taqn9vla,67,main_task,MyPage,1740583093,8,0,0
40lq5pq6,3,esmriz5q,67,main_task,MyPage,1740583093,8,0,0
40lq5pq6,12,bozl4qj3,67,main_task,MyPage,1740583093,8,0,0
40lq5pq6,10,5ndr17cw,99,main_task,MyPage,1740583093,16,0,0
40lq5pq6,5,8f2qn992,67,main_task,MyPage,1740583093,8,0,0
40lq5pq6,18,zgc6suv8,34,practice_task,MyPage,1740583094,5,0,0
40lq5pq6,18,zgc6suv8,35,practice_task,FinalResults,1740583099,5,0,0
40lq5pq6,18,zgc6suv8,36,practice_task,MainTaskInstructions,1740583102,5,0,0
40lq5pq6,7,jmfhfc28,9,instructions,AdjustDimensions,1740583110,1,0,0
40lq5pq6,4,5emixjgp,103,main_task,MyPage,1740583115,17,0,0
40lq5pq6,6,u7ds9cx2,103,main_task,MyPage,1740583116,17,0,0
40lq5pq6,1,3zoti92b,103,main_task,MyPage,1740583116,17,0,0
40lq5pq6,2,afizty10,103,main_task,MyPage,1740583116,17,0,0
40lq5pq6,10,5ndr17cw,103,main_task,MyPage,1740583116,17,0,0
40lq5pq6,9,799cuz13,71,main_task,MyPage,1740583116,9,0,0
40lq5pq6,11,taqn9vla,71,main_task,MyPage,1740583116,9,0,0
40lq5pq6,3,esmriz5q,71,main_task,MyPage,1740583116,9,0,0
40lq5pq6,12,bozl4qj3,71,main_task,MyPage,1740583116,9,0,0
40lq5pq6,5,8f2qn992,71,main_task,MyPage,1740583116,9,0,0
40lq5pq6,4,5emixjgp,107,main_task,MyPage,1740583138,18,0,0
40lq5pq6,2,afizty10,107,main_task,MyPage,1740583138,18,0,0
40lq5pq6,6,u7ds9cx2,107,main_task,MyPage,1740583138,18,0,0
40lq5pq6,1,3zoti92b,107,main_task,MyPage,1740583138,18,0,0
40lq5pq6,10,5ndr17cw,107,main_task,MyPage,1740583138,18,0,0
40lq5pq6,9,799cuz13,75,main_task,MyPage,1740583139,10,0,0
40lq5pq6,11,taqn9vla,75,main_task,MyPage,1740583139,10,0,0
40lq5pq6,12,bozl4qj3,75,main_task,MyPage,1740583139,10,0,0
40lq5pq6,5,8f2qn992,75,main_task,MyPage,1740583139,10,0,0
40lq5pq6,3,esmriz5q,75,main_task,MyPage,1740583139,10,0,0
40lq5pq6,7,jmfhfc28,10,instructions,FixDimensions,1740583140,1,0,0
40lq5pq6,7,jmfhfc28,11,instructions,PracticeInstructions,1740583158,1,0,0
40lq5pq6,7,jmfhfc28,12,practice_task,GroupingWaitPage,1740583158,1,0,1
40lq5pq6,4,5emixjgp,111,main_task,MyPage,1740583161,19,0,0
40lq5pq6,2,afizty10,111,main_task,MyPage,1740583161,19,0,0
40lq5pq6,6,u7ds9cx2,111,main_task,MyPage,1740583161,19,0,0
40lq5pq6,1,3zoti92b,111,main_task,MyPage,1740583161,19,0,0
40lq5pq6,10,5ndr17cw,111,main_task,MyPage,1740583161,19,0,0
40lq5pq6,9,799cuz13,79,main_task,MyPage,1740583162,11,0,0
40lq5pq6,11,taqn9vla,79,main_task,MyPage,1740583162,11,0,0
40lq5pq6,3,esmriz5q,79,main_task,MyPage,1740583162,11,0,0
40lq5pq6,12,bozl4qj3,79,main_task,MyPage,1740583162,11,0,0
40lq5pq6,5,8f2qn992,79,main_task,MyPage,1740583162,11,0,0
40lq5pq6,7,jmfhfc28,13,practice_task,TransitionToPracticeTask,1740583174,1,0,0
40lq5pq6,4,5emixjgp,115,main_task,MyPage,1740583184,20,0,0
40lq5pq6,2,afizty10,115,main_task,MyPage,1740583184,20,0,0
40lq5pq6,6,u7ds9cx2,115,main_task,MyPage,1740583184,20,0,0
40lq5pq6,10,5ndr17cw,115,main_task,MyPage,1740583184,20,0,0
40lq5pq6,1,3zoti92b,115,main_task,MyPage,1740583184,20,0,0
40lq5pq6,9,799cuz13,83,main_task,MyPage,1740583184,12,0,0
40lq5pq6,11,taqn9vla,83,main_task,MyPage,1740583185,12,0,0
40lq5pq6,3,esmriz5q,83,main_task,MyPage,1740583185,12,0,0
40lq5pq6,12,bozl4qj3,83,main_task,MyPage,1740583185,12,0,0
40lq5pq6,5,8f2qn992,83,main_task,MyPage,1740583185,12,0,0
40lq5pq6,16,ip8pc3l3,10,instructions,FixDimensions,1740583206,1,0,0
40lq5pq6,7,jmfhfc28,14,practice_task,MyPage,1740583207,1,0,0
40lq5pq6,7,jmfhfc28,17,practice_task,GroupingWaitPage,1740583207,2,0,1
40lq5pq6,4,5emixjgp,119,main_task,MyPage,1740583208,21,0,0
40lq5pq6,6,u7ds9cx2,119,main_task,MyPage,1740583208,21,0,0
40lq5pq6,10,5ndr17cw,119,main_task,MyPage,1740583208,21,0,0
40lq5pq6,1,3zoti92b,119,main_task,MyPage,1740583208,21,0,0
40lq5pq6,2,afizty10,119,main_task,MyPage,1740583208,21,0,0
40lq5pq6,11,taqn9vla,87,main_task,MyPage,1740583209,13,0,0
40lq5pq6,3,esmriz5q,87,main_task,MyPage,1740583209,13,0,0
40lq5pq6,12,bozl4qj3,87,main_task,MyPage,1740583209,13,0,0
40lq5pq6,9,799cuz13,87,main_task,MyPage,1740583209,13,0,0
40lq5pq6,5,8f2qn992,87,main_task,MyPage,1740583209,13,0,0
40lq5pq6,16,ip8pc3l3,11,instructions,PracticeInstructions,1740583225,1,0,0
40lq5pq6,16,ip8pc3l3,12,practice_task,GroupingWaitPage,1740583225,1,0,1
40lq5pq6,4,5emixjgp,123,main_task,MyPage,1740583233,22,0,0
40lq5pq6,2,afizty10,123,main_task,MyPage,1740583233,22,0,0
40lq5pq6,6,u7ds9cx2,123,main_task,MyPage,1740583233,22,0,0
40lq5pq6,1,3zoti92b,123,main_task,MyPage,1740583233,22,0,0
40lq5pq6,10,5ndr17cw,123,main_task,MyPage,1740583233,22,0,0
40lq5pq6,9,799cuz13,91,main_task,MyPage,1740583233,14,0,0
40lq5pq6,11,taqn9vla,91,main_task,MyPage,1740583233,14,0,0
40lq5pq6,3,esmriz5q,91,main_task,MyPage,1740583233,14,0,0
40lq5pq6,5,8f2qn992,91,main_task,MyPage,1740583234,14,0,0
40lq5pq6,12,bozl4qj3,91,main_task,MyPage,1740583238,14,0,0
40lq5pq6,16,ip8pc3l3,13,practice_task,TransitionToPracticeTask,1740583240,1,0,0
40lq5pq6,7,jmfhfc28,19,practice_task,MyPage,1740583242,2,0,0
40lq5pq6,7,jmfhfc28,22,practice_task,GroupingWaitPage,1740583242,3,0,1
40lq5pq6,4,5emixjgp,127,main_task,MyPage,1740583256,23,0,0
40lq5pq6,2,afizty10,127,main_task,MyPage,1740583256,23,0,0
40lq5pq6,6,u7ds9cx2,127,main_task,MyPage,1740583256,23,0,0
40lq5pq6,1,3zoti92b,127,main_task,MyPage,1740583256,23,0,0
40lq5pq6,10,5ndr17cw,127,main_task,MyPage,1740583256,23,0,0
40lq5pq6,9,799cuz13,95,main_task,MyPage,1740583256,15,0,0
40lq5pq6,11,taqn9vla,95,main_task,MyPage,1740583256,15,0,0
40lq5pq6,3,esmriz5q,95,main_task,MyPage,1740583256,15,0,0
40lq5pq6,12,bozl4qj3,95,main_task,MyPage,1740583256,15,0,0
40lq5pq6,5,8f2qn992,95,main_task,MyPage,1740583257,15,0,0
40lq5pq6,16,ip8pc3l3,14,practice_task,MyPage,1740583272,1,0,0
40lq5pq6,16,ip8pc3l3,17,practice_task,GroupingWaitPage,1740583273,2,0,1
40lq5pq6,7,jmfhfc28,24,practice_task,MyPage,1740583276,3,0,0
40lq5pq6,7,jmfhfc28,27,practice_task,GroupingWaitPage,1740583276,4,0,1
40lq5pq6,4,5emixjgp,131,main_task,MyPage,1740583279,24,0,0
40lq5pq6,2,afizty10,131,main_task,MyPage,1740583279,24,0,0
40lq5pq6,6,u7ds9cx2,131,main_task,MyPage,1740583279,24,0,0
40lq5pq6,1,3zoti92b,131,main_task,MyPage,1740583279,24,0,0
40lq5pq6,10,5ndr17cw,131,main_task,MyPage,1740583279,24,0,0
40lq5pq6,9,799cuz13,99,main_task,MyPage,1740583279,16,0,0
40lq5pq6,11,taqn9vla,99,main_task,MyPage,1740583279,16,0,0
40lq5pq6,3,esmriz5q,99,main_task,MyPage,1740583279,16,0,0
40lq5pq6,12,bozl4qj3,99,main_task,MyPage,1740583279,16,0,0
40lq5pq6,5,8f2qn992,99,main_task,MyPage,1740583280,16,0,0
40lq5pq6,17,nfldfczt,10,instructions,FixDimensions,1740583286,1,0,0
40lq5pq6,17,nfldfczt,11,instructions,PracticeInstructions,1740583291,1,0,0
40lq5pq6,17,nfldfczt,12,practice_task,GroupingWaitPage,1740583291,1,0,1
40lq5pq6,4,5emixjgp,135,main_task,MyPage,1740583302,25,0,0
40lq5pq6,2,afizty10,135,main_task,MyPage,1740583302,25,0,0
40lq5pq6,6,u7ds9cx2,135,main_task,MyPage,1740583302,25,0,0
40lq5pq6,10,5ndr17cw,135,main_task,MyPage,1740583302,25,0,0
40lq5pq6,1,3zoti92b,135,main_task,MyPage,1740583302,25,0,0
40lq5pq6,9,799cuz13,103,main_task,MyPage,1740583302,17,0,0
40lq5pq6,11,taqn9vla,103,main_task,MyPage,1740583302,17,0,0
40lq5pq6,3,esmriz5q,103,main_task,MyPage,1740583302,17,0,0
40lq5pq6,12,bozl4qj3,103,main_task,MyPage,1740583302,17,0,0
40lq5pq6,5,8f2qn992,103,main_task,MyPage,1740583302,17,0,0
40lq5pq6,16,ip8pc3l3,19,practice_task,MyPage,1740583305,2,0,0
40lq5pq6,16,ip8pc3l3,22,practice_task,GroupingWaitPage,1740583305,3,0,1
40lq5pq6,17,nfldfczt,13,practice_task,TransitionToPracticeTask,1740583307,1,0,0
40lq5pq6,7,jmfhfc28,29,practice_task,MyPage,1740583309,4,0,0
40lq5pq6,7,jmfhfc28,32,practice_task,GroupingWaitPage,1740583309,5,0,1
40lq5pq6,4,5emixjgp,139,main_task,MyPage,1740583325,26,0,0
40lq5pq6,2,afizty10,139,main_task,MyPage,1740583325,26,0,0
40lq5pq6,6,u7ds9cx2,139,main_task,MyPage,1740583325,26,0,0
40lq5pq6,14,ry8gvmew,5,instructions,TaskInstructionsPage2,1740583325,1,0,0
40lq5pq6,1,3zoti92b,139,main_task,MyPage,1740583325,26,0,0
40lq5pq6,10,5ndr17cw,139,main_task,MyPage,1740583325,26,0,0
40lq5pq6,9,799cuz13,107,main_task,MyPage,1740583325,18,0,0
40lq5pq6,11,taqn9vla,107,main_task,MyPage,1740583325,18,0,0
40lq5pq6,3,esmriz5q,107,main_task,MyPage,1740583326,18,0,0
40lq5pq6,12,bozl4qj3,107,main_task,MyPage,1740583326,18,0,0
40lq5pq6,5,8f2qn992,107,main_task,MyPage,1740583326,18,0,0
40lq5pq6,14,ry8gvmew,6,instructions,RewardStructure,1740583328,1,0,0
40lq5pq6,14,ry8gvmew,7,instructions,Leaving,1740583335,1,0,0
40lq5pq6,16,ip8pc3l3,24,practice_task,MyPage,1740583337,3,0,0
40lq5pq6,16,ip8pc3l3,27,practice_task,GroupingWaitPage,1740583338,4,0,1
40lq5pq6,17,nfldfczt,14,practice_task,MyPage,1740583339,1,0,0
40lq5pq6,17,nfldfczt,17,practice_task,GroupingWaitPage,1740583339,2,0,1
40lq5pq6,7,jmfhfc28,34,practice_task,MyPage,1740583343,5,0,0
40lq5pq6,4,5emixjgp,143,main_task,MyPage,1740583348,27,0,0
40lq5pq6,2,afizty10,143,main_task,MyPage,1740583348,27,0,0
40lq5pq6,6,u7ds9cx2,143,main_task,MyPage,1740583348,27,0,0
40lq5pq6,1,3zoti92b,143,main_task,MyPage,1740583348,27,0,0
40lq5pq6,10,5ndr17cw,143,main_task,MyPage,1740583348,27,0,0
40lq5pq6,9,799cuz13,111,main_task,MyPage,1740583349,19,0,0
40lq5pq6,11,taqn9vla,111,main_task,MyPage,1740583349,19,0,0
40lq5pq6,12,bozl4qj3,111,main_task,MyPage,1740583349,19,0,0
40lq5pq6,3,esmriz5q,111,main_task,MyPage,1740583349,19,0,0
40lq5pq6,5,8f2qn992,111,main_task,MyPage,1740583349,19,0,0
40lq5pq6,7,jmfhfc28,35,practice_task,FinalResults,1740583353,5,0,0
40lq5pq6,16,ip8pc3l3,29,practice_task,MyPage,1740583370,4,0,0
40lq5pq6,16,ip8pc3l3,32,practice_task,GroupingWaitPage,1740583370,5,0,1
40lq5pq6,4,5emixjgp,147,main_task,MyPage,1740583371,28,0,0
40lq5pq6,2,afizty10,147,main_task,MyPage,1740583371,28,0,0
40lq5pq6,6,u7ds9cx2,147,main_task,MyPage,1740583371,28,0,0
40lq5pq6,1,3zoti92b,147,main_task,MyPage,1740583371,28,0,0
40lq5pq6,19,rmfmj3ij,4,instructions,TaskInstructionsPage1,1740583371,1,0,0
40lq5pq6,10,5ndr17cw,147,main_task,MyPage,1740583371,28,0,0
40lq5pq6,9,799cuz13,115,main_task,MyPage,1740583372,20,0,0
40lq5pq6,17,nfldfczt,19,practice_task,MyPage,1740583372,2,0,0
40lq5pq6,3,esmriz5q,115,main_task,MyPage,1740583372,20,0,0
40lq5pq6,12,bozl4qj3,115,main_task,MyPage,1740583372,20,0,0
40lq5pq6,11,taqn9vla,115,main_task,MyPage,1740583372,20,0,0
40lq5pq6,5,8f2qn992,115,main_task,MyPage,1740583372,20,0,0
40lq5pq6,17,nfldfczt,22,practice_task,GroupingWaitPage,1740583372,3,0,1
40lq5pq6,7,jmfhfc28,36,practice_task,MainTaskInstructions,1740583373,5,0,0
40lq5pq6,4,5emixjgp,151,main_task,MyPage,1740583394,29,0,0
40lq5pq6,2,afizty10,151,main_task,MyPage,1740583394,29,0,0
40lq5pq6,6,u7ds9cx2,151,main_task,MyPage,1740583394,29,0,0
40lq5pq6,1,3zoti92b,151,main_task,MyPage,1740583394,29,0,0
40lq5pq6,10,5ndr17cw,151,main_task,MyPage,1740583395,29,0,0
40lq5pq6,9,799cuz13,119,main_task,MyPage,1740583395,21,0,0
40lq5pq6,12,bozl4qj3,119,main_task,MyPage,1740583395,21,0,0
40lq5pq6,11,taqn9vla,119,main_task,MyPage,1740583395,21,0,0
40lq5pq6,3,esmriz5q,119,main_task,MyPage,1740583396,21,0,0
40lq5pq6,5,8f2qn992,119,main_task,MyPage,1740583396,21,0,0
40lq5pq6,19,rmfmj3ij,5,instructions,TaskInstructionsPage2,1740583396,1,0,0
40lq5pq6,16,ip8pc3l3,34,practice_task,MyPage,1740583402,5,0,0
40lq5pq6,17,nfldfczt,24,practice_task,MyPage,1740583405,3,0,0
40lq5pq6,19,rmfmj3ij,6,instructions,RewardStructure,1740583405,1,0,0
40lq5pq6,17,nfldfczt,27,practice_task,GroupingWaitPage,1740583405,4,0,1
